timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721682087497,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682087497,6185515000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682088510,60836,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682088510,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682088510,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682088510,2093154000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682089521,61721,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682089521,3968,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682089521,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682089521,559874000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682090536,62412,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682090536,3465,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682090536,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682090536,94010000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682091558,62357,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682091558,1423,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682091558,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682091558,2966446000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682092568,62355,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682092568,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682092568,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682092568,4177922000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682093578,62308,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682093578,1165,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682093578,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682093578,3579548000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682094593,62370,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682094593,1425,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682094593,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682094593,1740718000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682095604,62333,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682095604,1016,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682095604,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682095605,393050000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682096623,62354,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682096623,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682096623,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682096623,2150862000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682097632,62393,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682097632,1663,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682097632,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682097632,3436937000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682098645,62393,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682098645,768,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682098645,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682098645,1802094000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682099656,62391,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682099656,381,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682099656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682099656,849751000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682100669,62357,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682100669,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682100669,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682100669,815269000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682101684,62152,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682101684,911,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682101684,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682101684,308819000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682102699,62153,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682102699,761,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682102699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682102699,1212134000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682103718,62152,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682103718,517,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682103718,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682103718,1729119000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682104727,62152,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682104727,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682104727,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682104727,2058000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682105739,62153,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682105739,522,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682105739,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682105739,438550000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682106760,62162,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682106760,2056,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682106760,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682106760,452284000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682107769,62219,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682107769,904,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682107769,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682107769,369418000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682108781,62254,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682108781,1163,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682108781,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682108781,404978000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682109795,62253,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682109795,763,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682109795,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682109795,939302000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682110807,62253,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682110807,649,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682110807,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682110807,186893000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682111811,62246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682111811,783,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682111811,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682111811,441399000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682112814,62246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682112814,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682112814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682112814,243712000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682113814,62245,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682113814,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682113814,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682113814,310079000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682114825,62245,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682114825,629,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682114825,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682114825,460635000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682115833,62246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682115833,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682115833,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682115833,227325000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682116834,62244,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682116834,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682116834,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682116834,227143000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682117848,62245,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682117848,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682117848,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682117848,792029000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682118863,62241,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682118863,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682118863,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682118863,271446000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682119872,62240,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682119872,1040,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682119872,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682119872,541135000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682120880,62246,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682120880,1542,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682120880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682120880,251384000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682121894,62247,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682121894,765,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682121894,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682121894,259203000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682122906,62242,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682122906,646,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682122906,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682122906,21742000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682123919,62248,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682123919,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682123919,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682123919,190806000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682124934,62247,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682124934,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682124934,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682124934,274393000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682125945,62243,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682125945,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682125945,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682125945,155421000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682126958,62249,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682126958,506,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682126958,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682126958,122801000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682127972,62250,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682127972,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682127972,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682127972,270865000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682128974,62250,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682128974,399,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682128974,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682128974,53410000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682129989,62268,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682129989,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682129989,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682129989,284263000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682131003,62273,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682131003,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682131003,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682131003,1306459000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682132019,62273,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682132019,634,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682132019,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682132019,271649000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682133030,62272,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682133030,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682133030,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682133030,181062000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682134043,62271,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682134043,885,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682134043,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682134043,187257000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682135054,62272,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682135054,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682135054,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682135054,1034439000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682136056,62256,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682136056,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682136056,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682136056,973126000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682137072,62219,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682137072,1298,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682137072,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682137072,303310000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682138086,62256,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682138086,2564,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682138086,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682138086,1311758000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682139096,62256,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682139096,775,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682139096,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682139096,2537801000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682140111,62260,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682140111,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682140111,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682140111,103600000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682141126,62287,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682141126,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682141126,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682141126,1017184000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682142138,62287,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682142138,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682142138,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682142138,1664394000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682143151,62316,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682143151,1016,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682143151,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682143151,3134505000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682144166,62323,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682144166,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682144166,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682144166,1773428000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682145180,62330,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682145180,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682145180,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682145180,1219226000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682146193,62330,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682146193,509,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682146193,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682146193,1042972000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682147206,62342,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682147206,1176,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682147206,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682147206,2823303000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682148218,62353,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682148218,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682148218,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682148218,4263427000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682149228,62379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682149228,763,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682149228,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682149228,3681069000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682150243,62379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682150243,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682150243,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682150243,2495780000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682151257,62379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682151257,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682151257,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682151257,150073000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682152269,62379,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682152269,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682152269,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682152269,1098083000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682153286,62438,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682153286,779,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682153286,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682153286,3036012000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682154296,62536,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682154296,2303,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682154296,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682154296,4690252000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682155308,62550,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682155308,508,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682155308,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682155308,4105262000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682156320,62803,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682156320,771,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682156320,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682156320,1940813000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682157343,62745,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682157343,779,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682157343,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682157343,724822000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682158351,62749,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682158351,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682158351,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682158351,138957000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682159360,62753,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682159360,399,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682159361,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682159361,745766000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682160377,62745,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682160378,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682160378,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682160378,1596630000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682161391,62752,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682161391,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682161391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682161391,1688323000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682162403,62746,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682162403,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682162403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682162403,1809409000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682163418,62747,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682163418,499,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682163418,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682163418,116375000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682164432,62745,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682164432,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682164432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682164432,404677000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682165435,62792,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682165435,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682165435,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682165435,166502000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682166449,62815,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682166449,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682166449,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682166449,106218000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682167450,62876,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682167450,1038,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682167450,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682167450,721406000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682168464,62872,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682168464,393,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682168464,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682168464,212695000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682169475,62897,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682169475,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682169475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682169475,6013000,localhost Network I/O,,,,,true,,0,0,0,0,null,0,0,0
1721682170486,62895,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721682170486,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721682170486,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
