timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721070419428,52021,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070419428,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070419428,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070420432,52026,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070420432,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070420432,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070421447,52048,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070421447,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070421447,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070422449,52397,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070422449,3258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070422449,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070423451,52396,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070423451,7414,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070423451,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070424461,50998,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070424461,4617,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070424461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070425471,50988,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070425471,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070425471,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070426483,50989,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070426483,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070426483,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070427487,50994,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070427487,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070427487,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070428498,50992,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070428498,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070428498,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070429513,51001,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070429513,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070429513,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070430516,51018,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070430516,658,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070430516,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070431520,51061,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070431520,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070431520,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070432525,51078,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070432525,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070432525,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070433526,51077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070433526,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070433526,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070434531,51078,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070434531,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070434531,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070435540,51086,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070435540,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070435540,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070436550,51090,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070436550,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070436550,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070437565,51095,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070437565,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070437565,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070438581,51114,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070438581,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070438581,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070439586,51131,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070439586,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070439586,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070440593,51139,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070440593,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070440593,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070441606,51148,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070441606,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070441606,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070442611,51151,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070442611,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070442611,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070443624,51149,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070443624,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070443624,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070444636,51137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070444636,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070444636,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070445644,51134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070445644,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070445644,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070446658,51181,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070446658,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070446658,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070447668,51184,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070447668,762,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070447668,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070448670,51774,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070448670,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070448670,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070449675,51778,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070449675,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070449676,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070450686,51781,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070450686,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070450686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070451699,51812,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070451699,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070451699,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070452714,51818,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070452714,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070452714,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070453718,51820,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070453718,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070453718,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070454724,51819,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070454724,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070454724,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070455741,51820,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070455741,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070455741,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070456751,51821,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070456751,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070456751,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070457759,51817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070457759,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070457759,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070458761,51816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070458761,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070458761,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070459766,51816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070459766,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070459766,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070460777,51816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070460777,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070460777,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070461794,51816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070461794,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070461794,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070462800,51809,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070462800,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070462800,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070463804,51795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070463804,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070463804,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070464807,51795,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070464807,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070464807,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070465812,51794,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070465812,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070465812,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070466818,51794,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070466818,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070466818,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070467821,51793,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070467821,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070467821,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070468826,51793,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070468826,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070468826,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070469829,51792,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070469829,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070469829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070470840,51791,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070470840,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070470840,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070471844,51791,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070471844,527,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070471844,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070472855,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070472856,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070472856,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070473862,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070473862,381,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070473862,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070474868,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070474868,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070474868,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070475880,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070475880,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070475880,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070476892,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070476892,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070476892,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070477905,51788,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070477905,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070477905,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070478913,51790,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070478913,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070478913,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070479928,51776,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070479928,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070479928,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070480941,51660,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070480941,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070480941,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070481949,51656,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070481949,382,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070481949,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070482957,51648,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070482957,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070482957,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070483958,51655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070483958,258,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070483958,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070484960,51655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070484960,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070484960,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070485970,51649,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070485970,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070485970,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070486976,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070486976,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070486976,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070487979,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070487979,267,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070487979,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070488995,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070488995,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070488995,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070490009,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070490009,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070490009,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070491024,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070491024,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070491024,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070492039,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070492039,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070492039,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070493047,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070493047,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070493047,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070494053,51655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070494053,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070494053,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070495069,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070495069,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070495069,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070496078,51655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070496078,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070496078,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070497086,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070497086,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070497086,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070498094,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070498094,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070498094,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070499096,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070499096,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070499096,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070500108,51653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070500108,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070500108,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070501123,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070501123,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070501123,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070502137,51654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070502137,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070502137,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070503147,51655,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070503147,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070503147,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070504158,51660,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070504158,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070504158,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070505161,51662,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070505161,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070505161,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070506165,51666,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070506165,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070506165,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070507174,51678,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070507174,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070507174,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070508182,51680,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070508182,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070508182,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070509187,51689,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070509187,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070509187,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070510194,51692,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070510194,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070510194,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070511206,51700,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070511206,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070511206,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070512221,51703,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070512221,386,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070512221,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070513223,51706,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070513223,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070513223,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070514236,51713,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070514236,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070514236,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070515242,51713,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070515242,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070515242,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070516258,51705,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070516258,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070516258,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070517273,51714,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070517273,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070517273,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070518289,51715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070518289,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070518289,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070519291,51715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070519291,249,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070519291,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070520299,51715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070520299,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070520299,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070521300,51715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070521300,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070521300,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070522310,51716,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070522310,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070522310,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070523316,51716,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070523316,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070523316,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070524319,51708,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070524319,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070524319,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070525323,51716,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070525323,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070525323,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070526337,51722,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070526338,777,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070526338,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070527348,51722,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070527348,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070527348,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070528364,51723,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070528364,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070528364,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070529365,51724,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070529365,513,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070529365,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070530378,51721,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070530378,526,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070530378,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070531380,51725,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070531380,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070531380,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070532392,51729,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070532392,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070532392,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070533406,51735,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070533406,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070533406,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070534419,51743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070534419,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070534419,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070535433,51746,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070535433,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070535433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070536450,51754,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070536450,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721070536450,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721070537467,51758,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721070537467,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
