timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721583439049,232,go_tablets/submit/firefox-desktop/newtab/1/7ec3ad75-b3b2-4907-a6dd-54ac9e4603e5-525,200,OK,UC1_looking_through 1-1,text,true,,752,2614,1,4,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/newtab/1/7ec3ad75-b3b2-4907-a6dd-54ac9e4603e5,232,0,0
1721583437694,2111,pay_now,200,"Number of samples in transaction : 3, number of failing samples : 0",UC2_buy 2-1,,true,,2500,3608,1,4,null,0,0,0
1721583437694,132,pay_now/accountservice/ws/UpdateSafePayMethodRequest-652,200,,UC2_buy 2-1,text,true,,1176,1297,1,4,https://www.advantageonlineshopping.com/accountservice/ws/UpdateSafePayMethodRequest,132,0,0
1721583437826,1712,pay_now/order/api/v1/orders/users/142175287-653,200,,UC2_buy 2-1,text,true,,710,1646,1,4,https://www.advantageonlineshopping.com/order/api/v1/orders/users/309299120,1712,0,0
1721583439538,267,pay_now/order/api/v1/carts/142175287-654,200,,UC2_buy 2-1,text,true,,614,665,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/309299120,267,0,0
1721583438855,1934,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-1,,true,,2293,1686,1,4,null,0,1,0
1721583438855,273,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-1,text,true,,1536,1156,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,273,0,0
1721583439128,1661,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-1,text,true,,757,530,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/309299120,1661,0,0
1721583434843,5950,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,21617,1965,1,4,null,0,0,0
1721583434843,1599,go_mini/catalog/api/v1/products/24-580,200,,UC4_select_dont_buy 4-1,text,true,,946,500,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,1599,0,0
1721583436442,2650,go_mini/catalog/api/v1/categories/all_data-579,200,,UC4_select_dont_buy 4-1,text,true,,15438,508,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,2649,0,0
1721583439092,1582,go_mini/catalog/api/v1/categories/4/products-581,200,,UC4_select_dont_buy 4-1,text,true,,2415,495,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,1582,0,0
1721583440674,119,go_mini/app/views/product-page.html-582,200,,UC4_select_dont_buy 4-1,text,true,,2818,462,1,4,https://www.advantageonlineshopping.com/app/views/product-page.html,119,0,0
1721583440790,290,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,1,4,null,0,0,0
1721583440790,290,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,290,0,0
1721583439281,2476,go_headphones ,200,"Number of samples in transaction : 6, number of failing samples : 0",UC1_looking_through 1-1,,true,,219988,3250,1,4,null,0,1,0
1721583439281,1598,go_headphones/catalog/api/v1/categories/2/products-526,200,,UC1_looking_through 1-1,text,true,,4818,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/2/products,1598,0,0
1721583440880,241,go_headphones/catalog/fetchImage-529,200,,UC1_looking_through 1-1,bin,true,,37674,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=2300,238,0,0
1721583441121,125,go_headphones/catalog/fetchImage-527,200,,UC1_looking_through 1-1,bin,true,,17273,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=2200,125,0,0
1721583441246,123,go_headphones/catalog/fetchImage-530,200,,UC1_looking_through 1-1,bin,true,,16975,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=2100,123,0,0
1721583441369,130,go_headphones/catalog/fetchImage-528,200,,UC1_looking_through 1-1,bin,true,,49164,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1245,127,0,0
1721583441499,259,go_headphones/catalog/fetchImage-531,200,,UC1_looking_through 1-1,bin,true,,94084,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=2400,133,0,0
1721583440793,3045,add_to_cart,200,"Number of samples in transaction : 1, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,834,745,1,4,null,0,0,0
1721583440793,3045,add_to_cart/order/api/v1/carts/142175287/product/24/color/C3C3C3?quantity=1-584,201,,UC4_select_dont_buy 4-1,text,true,,834,745,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/391709137/product/24/color/C3C3C3?quantity=1,3045,0,0
1721583439806,4047,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC2_buy 2-1,,true,,24824,4552,1,4,null,0,0,245
1721583439806,383,go_home/-349,200,,UC2_buy 2-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,383,0,245
1721583440189,136,go_home/services.properties-352,200,,UC2_buy 2-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,136,0,0
1721583440325,134,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC2_buy 2-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,134,0,0
1721583440459,143,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC2_buy 2-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,143,0,0
1721583440602,1506,go_home/catalog/api/v1/categories-355,200,,UC2_buy 2-1,text,true,,7084,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1506,0,0
1721583442108,1502,go_home/catalog/api/v1/deals/search-356,200,,UC2_buy 2-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1502,0,0
1721583443610,120,go_home/app/tempFiles/popularProducts.json-357,200,,UC2_buy 2-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,120,0,0
1721583443730,123,go_home/app/views/home-page.html-358,200,,UC2_buy 2-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,122,0,0
1721583443853,537,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC2_buy 2-1,,true,,2165,1693,1,4,null,0,0,0
1721583443853,269,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC2_buy 2-1,text,true,,1543,1159,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,269,0,0
1721583444122,268,sign_in/order/api/v1/carts/142175287-360,200,,UC2_buy 2-1,text,true,,622,534,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/373607419,268,0,0
1721583441758,3073,go_laptops,200,"Number of samples in transaction : 11, number of failing samples : 0",UC1_looking_through 1-1,,true,,410076,5991,1,4,null,0,2,0
1721583441759,1636,go_laptops/catalog/api/v1/categories/1/products-533,200,,UC1_looking_through 1-1,text,true,,4113,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/1/products,1636,0,0
1721583443395,245,go_laptops/catalog/fetchImage-539,200,,UC1_looking_through 1-1,bin,true,,31159,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1200,245,0,0
1721583443641,126,go_laptops/catalog/fetchImage-537,200,,UC1_looking_through 1-1,bin,true,,33661,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1600,125,0,0
1721583443767,140,go_laptops/catalog/fetchImage-534,200,,UC1_looking_through 1-1,bin,true,,27210,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1249,139,0,0
1721583443907,127,go_laptops/catalog/fetchImage-536,200,,UC1_looking_through 1-1,bin,true,,29119,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1700,123,0,0
1721583444034,127,go_laptops/catalog/fetchImage-535,200,,UC1_looking_through 1-1,bin,true,,38960,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1250,124,0,0
1721583444161,134,go_laptops/catalog/fetchImage-538,200,,UC1_looking_through 1-1,bin,true,,50438,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1100,128,0,0
1721583444295,126,go_laptops/catalog/fetchImage-543,200,,UC1_looking_through 1-1,bin,true,,29378,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1400,126,0,0
1721583444421,128,go_laptops/catalog/fetchImage-541,200,,UC1_looking_through 1-1,bin,true,,52090,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1300,124,0,0
1721583444549,145,go_laptops/catalog/fetchImage-544,200,,UC1_looking_through 1-1,bin,true,,62402,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=1800,133,0,0
1721583444694,139,go_laptops/catalog/fetchImage-542,200,,UC1_looking_through 1-1,bin,true,,51546,549,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=11100,130,0,0
1721583441081,4012,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-1,,true,,24825,4552,1,4,null,0,1,239
1721583441081,359,go_home/-349,200,,UC3_login_logout 3-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,359,0,239
1721583441440,119,go_home/services.properties-352,200,,UC3_login_logout 3-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,119,0,0
1721583441559,128,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,128,0,0
1721583441687,129,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,129,0,0
1721583441816,1526,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-1,text,true,,7085,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1526,0,0
1721583443342,1511,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1511,0,0
1721583444853,120,go_home/app/tempFiles/popularProducts.json-357,200,,UC3_login_logout 3-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,120,0,0
1721583444974,120,go_home/app/views/home-page.html-358,200,,UC3_login_logout 3-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,120,0,0
1721583445095,513,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-1,,true,,2170,1698,1,4,null,0,0,0
1721583445095,252,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-1,text,true,,1548,1160,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,252,0,0
1721583445347,261,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-1,text,true,,622,538,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/321741796,261,0,0
1721583445608,297,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-1,,true,,1149,1162,1,4,null,0,0,0
1721583445608,297,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-1,text,true,,1149,1162,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,297,0,0
1721583444833,2771,go_mice,200,"Number of samples in transaction : 10, number of failing samples : 0",UC1_looking_through 1-1,,true,,178124,5442,1,4,null,0,2,0
1721583444833,1638,go_mice/catalog/api/v1/categories/5/products-545,200,,UC1_looking_through 1-1,text,true,,3455,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/5/products,1638,0,0
1721583446471,121,go_mice/catalog/fetchImage-550,200,,UC1_looking_through 1-1,bin,true,,11500,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5800,121,0,0
1721583446592,136,go_mice/catalog/fetchImage-549,200,,UC1_looking_through 1-1,bin,true,,12825,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5200,136,0,0
1721583446728,123,go_mice/catalog/fetchImage-546,200,,UC1_looking_through 1-1,bin,true,,11747,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5400,123,0,0
1721583446851,127,go_mice/catalog/fetchImage-547,200,,UC1_looking_through 1-1,bin,true,,28394,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5300,126,0,0
1721583446978,124,go_mice/catalog/fetchImage-551,200,,UC1_looking_through 1-1,bin,true,,17827,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5505,124,0,0
1721583447103,126,go_mice/catalog/fetchImage-553,200,,UC1_looking_through 1-1,bin,true,,17153,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5100,125,0,0
1721583447229,128,go_mice/catalog/fetchImage-555,200,,UC1_looking_through 1-1,bin,true,,30948,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5900,128,0,0
1721583447357,125,go_mice/catalog/fetchImage-552,200,,UC1_looking_through 1-1,bin,true,,25418,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5700,123,0,0
1721583447483,123,go_mice/catalog/fetchImage-554,200,,UC1_looking_through 1-1,bin,true,,18857,548,1,4,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=5600,123,0,0
1721583444390,3262,go_speakers,200,"Number of samples in transaction : 3, number of failing samples : 0",UC2_buy 2-1,,true,,4554,1468,1,4,null,0,0,0
1721583444390,1608,go_speakers/catalog/api/v1/categories/4/products-637,200,,UC2_buy 2-1,text,true,,2416,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,1608,0,0
1721583445998,1533,go_speakers/catalog/api/v1/categories/attributes-638,200,,UC2_buy 2-1,text,true,,984,495,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories/attributes,1533,0,0
1721583447531,121,go_speakers/app/views/category-page.html-639,200,,UC2_buy 2-1,text,true,,1154,463,1,4,https://www.advantageonlineshopping.com/app/views/category-page.html,120,0,0
1721583443839,3957,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,24854,4552,1,4,null,0,3,240
1721583443839,363,go_home/-349,200,,UC4_select_dont_buy 4-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,363,0,240
1721583444202,118,go_home/services.properties-352,200,,UC4_select_dont_buy 4-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,118,0,0
1721583444321,122,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC4_select_dont_buy 4-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,122,0,0
1721583444444,130,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC4_select_dont_buy 4-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,130,0,0
1721583444574,1500,go_home/catalog/api/v1/categories-355,200,,UC4_select_dont_buy 4-1,text,true,,7114,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1500,0,0
1721583446074,1485,go_home/catalog/api/v1/deals/search-356,200,,UC4_select_dont_buy 4-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1485,0,0
1721583447559,119,go_home/app/tempFiles/popularProducts.json-357,200,,UC4_select_dont_buy 4-1,text,true,,965,493,1,4,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,119,0,0
1721583447679,120,go_home/app/views/home-page.html-358,200,,UC4_select_dont_buy 4-1,text,true,,2702,459,1,4,https://www.advantageonlineshopping.com/app/views/home-page.html,120,0,0
1721583447800,1931,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,2297,1692,1,4,null,0,1,0
1721583447800,256,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC4_select_dont_buy 4-1,text,true,,1543,1158,1,4,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,256,0,0
1721583448057,1675,sign_in/order/api/v1/carts/142175287-360,200,,UC4_select_dont_buy 4-1,text,true,,754,534,1,4,https://www.advantageonlineshopping.com/order/api/v1/carts/391709137,1675,0,0
1721583445906,4021,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-1,,true,,24818,4552,1,4,null,0,0,238
1721583445906,357,go_home/-349,200,,UC3_login_logout 3-1,text,true,,3368,552,1,4,https://www.advantageonlineshopping.com/,357,0,238
1721583446263,119,go_home/services.properties-352,200,,UC3_login_logout 3-1,,true,,1378,448,1,4,https://www.advantageonlineshopping.com/services.properties,119,0,0
1721583446382,129,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-1,text,true,,6974,510,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,129,0,0
1721583446511,129,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-1,text,true,,1570,1102,1,4,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,129,0,0
1721583446640,1468,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-1,text,true,,7078,484,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/categories,1468,0,0
1721583448108,1542,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-1,text,true,,783,504,1,4,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,1542,0,0
