timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721422396828,44742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422396828,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422396828,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422397838,44716,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422397838,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422397838,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422398842,44741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422398842,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422398842,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422399844,44742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422399844,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422399844,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422400845,44741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422400845,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422400845,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422401860,44742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422401860,261,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422401860,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422402873,44714,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422402873,394,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422402873,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422403888,44744,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422403888,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422403888,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422404899,44736,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422404899,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422404899,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422405911,44739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422405911,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422405911,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422406926,44743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422406926,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422406926,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422407938,44743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422407938,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422407938,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422408942,44743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422408942,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422408942,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422409943,44743,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422409943,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422409943,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422410956,44740,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422410956,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422410956,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422411971,44738,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422411971,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422411971,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422412984,44742,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422412984,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422412984,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422413995,44741,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422413995,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422413995,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422415010,44739,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422415010,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422415010,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422416022,44744,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422416022,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422416022,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422417034,44748,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422417034,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422417034,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422418049,44756,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422418049,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422418049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422419049,44821,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422419049,2048,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422419049,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422420064,44895,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422420064,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422420064,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422421067,44876,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422421067,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422421067,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422422080,44883,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422422080,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422422080,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422423093,44754,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422423093,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422423093,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422424103,44770,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422424103,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422424103,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422425118,44768,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422425118,507,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422425118,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422426133,44794,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422426133,263,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422426133,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422427146,44796,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422427146,522,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422427146,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422428160,44797,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422428160,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422428160,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422429174,44796,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422429174,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422429174,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422430186,44796,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422430186,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422430186,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422431186,44778,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422431186,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422431186,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422432198,44863,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422432198,642,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422432198,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422433198,44896,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422433198,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422433198,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422434212,45125,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422434212,760,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422434212,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422435224,45095,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422435224,515,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422435224,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422436234,45114,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422436234,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422436234,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422437245,45123,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422437245,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422437245,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422438257,45059,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422438257,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422438257,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422439258,45079,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422439258,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422439258,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422440271,45077,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422440271,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422440271,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422441283,45076,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422441283,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422441283,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422442294,45082,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422442294,643,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422442294,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422443305,45109,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422443305,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422443305,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422444311,45108,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422444311,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422444311,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422445324,45079,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422445324,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422445324,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422446339,45072,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422446339,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422446339,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422447353,45186,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422447353,1417,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422447353,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422448366,45068,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422448366,255,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422448366,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422449370,45139,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422449370,245,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422449370,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422450383,45134,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422450383,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422450383,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422451397,45130,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422451397,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422451397,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422452399,45131,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422452399,384,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422452399,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422453408,45101,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422453408,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422453408,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422454422,45137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422454422,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422454422,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422455433,45127,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422455433,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422455433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422456448,45125,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422456448,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422456448,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422457460,45120,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422457460,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422457460,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422458461,45119,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422458461,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422458461,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422459465,45120,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422459465,246,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422459465,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422460478,45120,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422460478,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422460478,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422461490,45120,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422461490,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422461490,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422462505,45118,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422462505,524,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422462505,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422463515,45096,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422463515,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422463515,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422464517,45126,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422464517,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422464517,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422465529,45128,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422465529,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422465529,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422466530,45128,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422466530,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422466530,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422467536,45138,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422467536,125,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422467536,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422468548,45137,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422468548,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422468548,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422469560,45165,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422469560,256,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422469560,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422470574,45175,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422470574,390,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422470574,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422471588,45208,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422471588,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422471588,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422472599,45197,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422472599,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422472599,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422473612,45308,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422473612,266,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422473612,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422474627,45490,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422474627,1943,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422474627,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422475642,45492,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422475642,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422475642,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422476656,45490,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422476656,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422476656,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422477671,45489,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422477671,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422477671,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422478686,45409,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422478686,640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422478686,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422479698,45515,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422479698,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422479698,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422480708,45451,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422480708,376,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422480708,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422481720,45508,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422481720,265,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422481720,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422482720,45506,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422482720,499,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422482720,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422483731,45518,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422483731,1796,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422483731,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422484745,45626,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422484745,1672,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422484745,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422485748,45624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422485748,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422485748,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422486757,45625,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422486757,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422486757,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422487758,45624,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422487758,1437,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422487758,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422488772,45484,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422488772,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422488772,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422489772,45502,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422489772,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422489772,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422490774,45498,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422490774,264,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422490774,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422491788,45568,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422491788,250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422491788,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422492801,45563,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422492801,510,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422492801,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422493815,45490,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422493815,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422493815,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422494826,45433,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422494826,378,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422494826,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422495829,45429,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422495829,257,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422495829,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422496841,45422,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422496841,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422496841,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422497845,45394,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422497845,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422497845,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422498847,45385,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422498847,253,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422498847,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422499847,45383,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422499847,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422499847,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422500860,45381,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422500860,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422500860,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422501874,45368,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422501874,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422501874,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422502889,45377,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422502889,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422502889,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422503901,45376,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422503901,132,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422503901,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422504916,45372,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422504916,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422504916,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422505926,45373,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422505926,1303,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422505926,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422506942,45376,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422506942,647,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422506942,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422507955,45373,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422507955,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422507955,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422508969,45293,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422508969,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422508969,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422509980,45222,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422509980,262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422509980,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422510984,45242,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422510984,259,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422510984,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422511999,45239,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422511999,516,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422511999,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422513012,45112,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422513012,122,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422513012,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721422514013,45073,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721422514013,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721422514013,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
