timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721422754091,8374,go_mini/catalog/api/v1/categories/all_data-641,200,,UC2_buy 2-7,text,true,,15290,508,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,8374,0,0
1721422762466,4530,go_mini/catalog/api/v1/categories/4/products-642,200,,UC2_buy 2-7,text,true,,2410,495,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,4530,0,0
1721422766997,134,go_mini/app/views/product-page.html-643,200,,UC2_buy 2-7,text,true,,2818,462,8,20,https://www.advantageonlineshopping.com/app/views/product-page.html,134,0,0
1721422765875,1565,sign_in,200,"Number of samples in transaction : 2, number of failing samples : 0",UC3_login_logout 3-3,,true,,2163,1691,3,20,null,0,0,0
1721422765875,537,sign_in/accountservice/ws/AccountLoginRequest-359,200,,UC3_login_logout 3-3,text,true,,1541,1157,3,20,https://www.advantageonlineshopping.com/accountservice/ws/AccountLoginRequest,537,0,0
1721422766412,1028,sign_in/order/api/v1/carts/142175287-360,200,,UC3_login_logout 3-3,text,true,,622,534,3,20,https://www.advantageonlineshopping.com/order/api/v1/carts/957767301,1028,0,0
1721422767440,733,sign_out,200,"Number of samples in transaction : 1, number of failing samples : 0",UC3_login_logout 3-3,,true,,1149,1162,3,20,null,0,0,0
1721422767440,733,sign_out/accountservice/ws/AccountLogoutRequest-361,200,,UC3_login_logout 3-3,text,true,,1149,1162,3,20,https://www.advantageonlineshopping.com/accountservice/ws/AccountLogoutRequest,733,0,0
1721422757401,10902,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-7,,true,,24794,4552,7,20,null,0,0,274
1721422757401,411,go_home/-349,200,,UC1_looking_through 1-7,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,411,0,274
1721422757812,137,go_home/services.properties-352,200,,UC1_looking_through 1-7,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,137,0,0
1721422757949,141,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-7,text,true,,6974,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,141,0,0
1721422758090,192,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-7,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,192,0,0
1721422758282,4413,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-7,text,true,,7054,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,4413,0,0
1721422762695,5330,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-7,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,5330,0,0
1721422768025,138,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-7,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,138,0,0
1721422768163,140,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-7,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,140,0,0
1721422757775,12850,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-3,,true,,24783,4552,7,20,null,0,0,275
1721422757775,420,go_home/-349,200,,UC1_looking_through 1-3,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,420,0,275
1721422758195,137,go_home/services.properties-352,200,,UC1_looking_through 1-3,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,137,0,0
1721422758332,146,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-3,text,true,,6974,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,146,0,0
1721422758478,185,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-3,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,185,0,0
1721422758663,6137,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-3,text,true,,7043,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,6137,0,0
1721422764800,5547,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-3,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,5547,0,0
1721422770347,139,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-3,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,138,0,0
1721422770486,139,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-3,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,139,0,0
1721422759139,12561,go_speakers,200,"Number of samples in transaction : 3, number of failing samples : 0",UC1_looking_through 1-2,,true,,4545,1468,7,20,null,0,0,0
1721422759139,7141,go_speakers/catalog/api/v1/categories/4/products-637,200,,UC1_looking_through 1-2,text,true,,2407,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,7140,0,0
1721422766280,5285,go_speakers/catalog/api/v1/categories/attributes-638,200,,UC1_looking_through 1-2,text,true,,984,495,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/attributes,5285,0,0
1721422771565,135,go_speakers/app/views/category-page.html-639,200,,UC1_looking_through 1-2,text,true,,1154,463,7,20,https://www.advantageonlineshopping.com/app/views/category-page.html,135,0,0
1721422763627,8383,go_tablets ,200,"Number of samples in transaction : 12, number of failing samples : 0",UC1_looking_through 1-5,,true,,120107,24354,7,20,null,0,0,50
1721422763627,5755,go_tablets/catalog/api/v1/categories/3/products-513,200,,UC1_looking_through 1-5,text,true,,2064,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/3/products,5755,0,0
1721422769382,280,go_tablets/catalog/fetchImage-517,200,,UC1_looking_through 1-5,bin,true,,28589,548,7,20,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=3300,280,0,0
1721422769662,146,go_tablets/catalog/fetchImage-514,200,,UC1_looking_through 1-5,bin,true,,36881,548,7,20,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=3100,143,0,0
1721422769808,144,go_tablets/catalog/fetchImage-515,200,,UC1_looking_through 1-5,bin,true,,45858,548,7,20,https://www.advantageonlineshopping.com/catalog/fetchImage?image_id=3200,141,0,0
1721422769952,314,go_tablets/submit/firefox-desktop/newtab/1/00206fab-3501-416d-ae27-ac520cc8bd34-518,200,OK,UC1_looking_through 1-5,text,true,,926,2207,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/newtab/1/00206fab-3501-416d-ae27-ac520cc8bd34,314,0,50
1721422770266,278,go_tablets/submit/firefox-desktop/use-counters/1/6dddaf0e-5f82-42c7-8aa6-55ce25bd02b8-519,200,OK,UC1_looking_through 1-5,text,true,,917,6524,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/use-counters/1/6dddaf0e-5f82-42c7-8aa6-55ce25bd02b8,278,0,0
1721422770544,217,go_tablets/submit/firefox-desktop/events/1/d7c17c33-f711-4d24-9cd9-fcba222273ba-520,200,OK,UC1_looking_through 1-5,text,true,,786,2031,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/events/1/d7c17c33-f711-4d24-9cd9-fcba222273ba,217,0,0
1721422770761,249,go_tablets/submit/firefox-desktop/newtab/1/620ff323-cc1b-425b-9a59-8af48e17efaf-521,200,OK,UC1_looking_through 1-5,text,true,,740,2599,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/newtab/1/620ff323-cc1b-425b-9a59-8af48e17efaf,249,0,0
1721422771010,216,go_tablets/submit/firefox-desktop/pageload/1/6ea04151-1bde-41c1-ba57-280a00daab1e-522,200,OK,UC1_looking_through 1-5,text,true,,936,2386,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/pageload/1/6ea04151-1bde-41c1-ba57-280a00daab1e,216,0,0
1721422771226,260,go_tablets/submit/firefox-desktop/newtab/1/b5366d45-01b6-407d-a8df-877292e40197-523,200,OK,UC1_looking_through 1-5,text,true,,939,1491,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/newtab/1/b5366d45-01b6-407d-a8df-877292e40197,260,0,0
1721422771486,252,go_tablets/submit/firefox-desktop/messaging-system/1/84bca5fc-a974-4bd1-8ff2-416d5615d95e-524,200,OK,UC1_looking_through 1-5,text,true,,728,2348,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/messaging-system/1/84bca5fc-a974-4bd1-8ff2-416d5615d95e,252,0,0
1721422771738,272,go_tablets/submit/firefox-desktop/newtab/1/7ec3ad75-b3b2-4907-a6dd-54ac9e4603e5-525,200,OK,UC1_looking_through 1-5,text,true,,743,2614,7,20,https://incoming.telemetry.mozilla.org/submit/firefox-desktop/newtab/1/7ec3ad75-b3b2-4907-a6dd-54ac9e4603e5,272,0,0
1721422762061,10435,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC3_login_logout 3-2,,true,,24780,4552,3,20,null,0,1,277
1721422762061,415,go_home/-349,200,,UC3_login_logout 3-2,text,true,,3368,552,3,20,https://www.advantageonlineshopping.com/,415,0,277
1721422762476,139,go_home/services.properties-352,200,,UC3_login_logout 3-2,,true,,1378,448,3,20,https://www.advantageonlineshopping.com/services.properties,139,0,0
1721422762615,141,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC3_login_logout 3-2,text,true,,6974,510,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,141,0,0
1721422762757,212,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC3_login_logout 3-2,text,true,,1570,1102,3,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,212,0,0
1721422762969,3879,go_home/catalog/api/v1/categories-355,200,,UC3_login_logout 3-2,text,true,,7040,484,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,3879,0,0
1721422766848,5369,go_home/catalog/api/v1/deals/search-356,200,,UC3_login_logout 3-2,text,true,,783,504,3,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,5369,0,0
1721422772217,141,go_home/app/tempFiles/popularProducts.json-357,200,,UC3_login_logout 3-2,text,true,,965,493,3,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,141,0,0
1721422772358,139,go_home/app/views/home-page.html-358,200,,UC3_login_logout 3-2,text,true,,2702,459,3,20,https://www.advantageonlineshopping.com/app/views/home-page.html,139,0,0
1721422754060,18484,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC2_buy 2-6,,true,,21463,1965,8,20,null,0,0,0
1721422754060,3957,go_mini/catalog/api/v1/products/24-640,200,,UC2_buy 2-6,text,true,,947,500,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,3957,0,0
1721422758017,9253,go_mini/catalog/api/v1/categories/all_data-641,200,,UC2_buy 2-6,text,true,,15285,508,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,9253,0,0
1721422767270,5139,go_mini/catalog/api/v1/categories/4/products-642,200,,UC2_buy 2-6,text,true,,2413,495,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,5139,0,0
1721422772409,135,go_mini/app/views/product-page.html-643,200,,UC2_buy 2-6,text,true,,2818,462,8,20,https://www.advantageonlineshopping.com/app/views/product-page.html,135,0,0
1721422766560,7213,checkout,200,"Number of samples in transaction : 7, number of failing samples : 0",UC2_buy 2-4,,true,,12521,6465,8,20,null,0,0,0
1721422766560,309,checkout/accountservice/ws/GetAccountByIdRequest-645,200,,UC2_buy 2-4,text,true,,1908,1166,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdRequest,309,0,0
1721422766869,303,checkout/accountservice/ws/GetAccountByIdNewRequest-646,200,,UC2_buy 2-4,text,true,,1839,1163,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountByIdNewRequest,303,0,0
1721422767172,5793,checkout/order/api/v1/carts/142175287-647,200,,UC2_buy 2-4,text,true,,757,538,8,20,https://www.advantageonlineshopping.com/order/api/v1/carts/321741796,5793,0,0
1721422772965,174,checkout/order/api/v1/shippingcost/-648,200,,UC2_buy 2-4,text,true,,674,860,8,20,https://www.advantageonlineshopping.com/order/api/v1/shippingcost/,174,0,0
1721422773139,349,checkout/accountservice/ws/GetAccountPaymentPreferencesRequest-649,200,,UC2_buy 2-4,text,true,,973,1207,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountPaymentPreferencesRequest,349,0,0
1721422773488,141,checkout/app/order/views/orderPayment-page.html-650,200,,UC2_buy 2-4,text,true,,1372,473,8,20,https://www.advantageonlineshopping.com/app/order/views/orderPayment-page.html,141,0,0
1721422773629,144,checkout/accountservice/ws/GetCountriesRequest-651,200,,UC2_buy 2-4,text,true,,4998,1058,8,20,https://www.advantageonlineshopping.com/accountservice/ws/GetCountriesRequest,144,0,0
1721422764162,10503,go_home,200,"Number of samples in transaction : 8, number of failing samples : 0",UC1_looking_through 1-1,,true,,24755,4552,7,20,null,0,1,268
1721422764162,407,go_home/-349,200,,UC1_looking_through 1-1,text,true,,3368,552,7,20,https://www.advantageonlineshopping.com/,407,0,268
1721422764569,136,go_home/services.properties-352,200,,UC1_looking_through 1-1,,true,,1378,448,7,20,https://www.advantageonlineshopping.com/services.properties,136,0,0
1721422764705,161,go_home/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL-353,200,,UC1_looking_through 1-1,text,true,,6974,510,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/DemoAppConfig/parameters/by_tool/ALL,161,0,0
1721422764866,232,go_home/accountservice/ws/GetAccountConfigurationRequest-354,200,,UC1_looking_through 1-1,text,true,,1570,1102,7,20,https://www.advantageonlineshopping.com/accountservice/ws/GetAccountConfigurationRequest,232,0,0
1721422765098,5067,go_home/catalog/api/v1/categories-355,200,,UC1_looking_through 1-1,text,true,,7015,484,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories,5067,0,0
1721422770166,4228,go_home/catalog/api/v1/deals/search-356,200,,UC1_looking_through 1-1,text,true,,783,504,7,20,https://www.advantageonlineshopping.com/catalog/api/v1/deals/search?dealOfTheDay=true,4228,0,0
1721422774394,135,go_home/app/tempFiles/popularProducts.json-357,200,,UC1_looking_through 1-1,text,true,,965,493,7,20,https://www.advantageonlineshopping.com/app/tempFiles/popularProducts.json,135,0,0
1721422774529,137,go_home/app/views/home-page.html-358,200,,UC1_looking_through 1-1,text,true,,2702,459,7,20,https://www.advantageonlineshopping.com/app/views/home-page.html,137,0,0
1721422756443,18492,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC4_select_dont_buy 4-1,,true,,21472,1965,2,20,null,0,2,0
1721422756444,5346,go_mini/catalog/api/v1/products/24-580,200,,UC4_select_dont_buy 4-1,text,true,,947,500,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,5346,0,0
1721422761790,8937,go_mini/catalog/api/v1/categories/all_data-579,200,,UC4_select_dont_buy 4-1,text,true,,15291,508,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,8937,0,0
1721422770728,4072,go_mini/catalog/api/v1/categories/4/products-581,200,,UC4_select_dont_buy 4-1,text,true,,2416,495,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,4072,0,0
1721422774800,137,go_mini/app/views/product-page.html-582,200,,UC4_select_dont_buy 4-1,text,true,,2818,462,2,20,https://www.advantageonlineshopping.com/app/views/product-page.html,137,0,0
1721422756119,18855,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC4_select_dont_buy 4-2,,true,,21477,1965,2,20,null,0,1,0
1721422756119,5251,go_mini/catalog/api/v1/products/24-580,200,,UC4_select_dont_buy 4-2,text,true,,947,500,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,5251,0,0
1721422761371,8191,go_mini/catalog/api/v1/categories/all_data-579,200,,UC4_select_dont_buy 4-2,text,true,,15297,508,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/all_data,8190,0,0
1721422769562,5277,go_mini/catalog/api/v1/categories/4/products-581,200,,UC4_select_dont_buy 4-2,text,true,,2415,495,2,20,https://www.advantageonlineshopping.com/catalog/api/v1/categories/4/products,5277,0,0
1721422774839,136,go_mini/app/views/product-page.html-582,200,,UC4_select_dont_buy 4-2,text,true,,2818,462,2,20,https://www.advantageonlineshopping.com/app/views/product-page.html,136,0,0
1721422755511,19649,go_mini,200,"Number of samples in transaction : 4, number of failing samples : 0",UC2_buy 2-3,,true,,21499,1965,8,20,null,0,0,0
1721422755511,4863,go_mini/catalog/api/v1/products/24-640,200,,UC2_buy 2-3,text,true,,947,500,8,20,https://www.advantageonlineshopping.com/catalog/api/v1/products/24,4863,0,0
